p_pick_sec,s_pick_sec,denoised_channels
46.91999816894531,48.08000183105469,7691.0
46.880001068115234,213.44000244140625,7692.0
47.560001373291016,213.3999938964844,7693.0
47.47999954223633,49.36000061035156,7694.0
47.880001068115234,48.959999084472656,7695.0
213.27999877929688,214.32000732421875,7696.0
46.68000030517578,48.43999862670898,7697.0
46.959999084472656,51.08000183105469,7698.0
213.3600006103516,213.8800048828125,7699.0
46.31999969482422,213.0399932861328,7700.0
46.43999862670898,46.08000183105469,7701.0
46.52000045776367,47.91999816894531,7702.0
46.79999923706055,48.20000076293945,7703.0
46.68000030517578,49.68000030517578,7704.0
47.08000183105469,49.68000030517578,7705.0
46.7599983215332,49.880001068115234,7706.0
47.119998931884766,147.36000061035156,7707.0
47.63999938964844,212.44000244140625,7708.0
47.040000915527344,140.8800048828125,7709.0
46.720001220703125,48.27999877929688,7710.0
46.880001068115234,212.6000061035156,7711.0
46.43999862670898,46.91999816894531,7712.0
47.040000915527344,44.59999847412109,7713.0
46.880001068115234,48.119998931884766,7714.0
48.720001220703125,46.7599983215332,7715.0
48.560001373291016,47.2400016784668,7716.0
47.91999816894531,212.16000366210935,7717.0
47.0,46.7599983215332,7718.0
46.68000030517578,49.36000061035156,7719.0
46.959999084472656,212.0800018310547,7720.0
46.59999847412109,48.79999923706055,7721.0
46.79999923706055,49.0,7722.0
46.52000045776367,52.15999984741211,7723.0
46.91999816894531,140.0800018310547,7724.0
46.63999938964844,48.59999847412109,7725.0
48.040000915527344,49.119998931884766,7726.0
47.52000045776367,214.9199981689453,7727.0
48.2400016784668,49.040000915527344,7728.0
47.720001220703125,215.0399932861328,7729.0
48.79999923706055,48.84000015258789,7730.0
47.79999923706055,214.83999633789065,7731.0
48.15999984741211,47.84000015258789,7732.0
47.08000183105469,214.47999572753903,7733.0
212.16000366210935,47.959999084472656,7734.0
47.27999877929688,212.6000061035156,7735.0
47.52000045776367,97.4000015258789,7736.0
47.36000061035156,214.2400054931641,7737.0
47.880001068115234,49.0,7738.0
48.08000183105469,49.0,7739.0
47.720001220703125,50.36000061035156,7740.0
47.63999938964844,50.31999969482422,7741.0
47.560001373291016,49.15999984741211,7742.0
211.8000030517578,50.63999938964844,7743.0
212.83999633789065,50.68000030517578,7744.0
212.27999877929688,5.71999979019165,7745.0
50.040000915527344,54.15999984741211,7746.0
46.84000015258789,49.7599983215332,7747.0
47.47999954223633,68.31999969482422,7748.0
46.68000030517578,50.400001525878906,7749.0
47.15999984741211,48.720001220703125,7750.0
47.400001525878906,215.83999633789065,7751.0
46.720001220703125,47.880001068115234,7752.0
47.47999954223633,91.55999755859376,7753.0
47.040000915527344,88.72000122070312,7754.0
46.959999084472656,48.91999816894531,7755.0
47.119998931884766,48.68000030517578,7756.0
46.43999862670898,76.0,7757.0
47.08000183105469,48.43999862670898,7758.0
46.560001373291016,48.52000045776367,7759.0
45.880001068115234,49.36000061035156,7760.0
46.7599983215332,49.79999923706055,7761.0
46.84000015258789,119.4800033569336,7762.0
46.79999923706055,47.720001220703125,7763.0
46.91999816894531,48.84000015258789,7764.0
47.84000015258789,211.8000030517578,7765.0
47.47999954223633,213.32000732421875,7766.0
46.7599983215332,213.1999969482422,7767.0
47.560001373291016,49.400001525878906,7768.0
47.040000915527344,214.44000244140625,7769.0
48.27999877929688,50.15999984741211,7770.0
47.400001525878906,50.59999847412109,7771.0
47.47999954223633,49.47999954223633,7772.0
47.2400016784668,51.560001373291016,7773.0
47.2400016784668,211.0800018310547,7774.0
47.400001525878906,211.8000030517578,7775.0
47.400001525878906,210.72000122070312,7776.0
48.119998931884766,49.400001525878906,7777.0
47.08000183105469,212.8800048828125,7778.0
48.84000015258789,214.32000732421875,7779.0
47.560001373291016,210.44000244140625,7780.0
48.79999923706055,214.0800018310547,7781.0
47.91999816894531,51.59999847412109,7782.0
214.1199951171875,209.9600067138672,7783.0
47.59999847412109,86.68000030517578,7784.0
48.52000045776367,46.31999969482422,7785.0
48.720001220703125,213.16000366210935,7786.0
48.68000030517578,209.1199951171875,7787.0
48.880001068115234,49.91999816894531,7788.0
47.560001373291016,49.20000076293945,7789.0
48.2400016784668,214.27999877929688,7790.0
47.52000045776367,49.52000045776367,7791.0
47.959999084472656,48.15999984741211,7792.0
48.47999954223633,49.959999084472656,7793.0
48.31999969482422,50.15999984741211,7794.0
48.59999847412109,49.040000915527344,7795.0
47.31999969482422,50.400001525878906,7796.0
210.47999572753903,50.7599983215332,7797.0
210.75999450683597,50.59999847412109,7798.0
48.47999954223633,51.040000915527344,7799.0
210.8000030517578,51.7599983215332,7800.0
49.560001373291016,211.63999938964844,7801.0
211.6000061035156,50.7599983215332,7802.0
212.3600006103516,47.880001068115234,7803.0
50.27999877929688,91.4800033569336,7804.0
214.8000030517578,114.27999877929688,7805.0
50.27999877929688,216.0800018310547,7806.0
49.959999084472656,107.08000183105467,7807.0
215.3600006103516,209.47999572753903,7808.0
214.63999938964844,209.63999938964844,7809.0
214.63999938964844,28.200000762939453,7810.0
49.79999923706055,208.72000122070312,7811.0
49.52000045776367,49.15999984741211,7812.0
49.52000045776367,214.9600067138672,7813.0
49.20000076293945,50.36000061035156,7814.0
48.91999816894531,48.720001220703125,7815.0
49.720001220703125,52.36000061035156,7816.0
47.79999923706055,215.1999969482422,7817.0
49.0,52.2400016784668,7818.0
48.59999847412109,216.2400054931641,7819.0
49.0,216.27999877929688,7820.0
48.59999847412109,216.2400054931641,7821.0
50.08000183105469,215.32000732421875,7822.0
49.31999969482422,216.75999450683597,7823.0
50.59999847412109,219.75999450683597,7824.0
46.52000045776367,216.83999633789065,7825.0
46.84000015258789,221.0,7826.0
48.400001525878906,52.2400016784668,7827.0
47.63999938964844,220.5200042724609,7828.0
47.79999923706055,49.31999969482422,7829.0
47.880001068115234,51.0,7830.0
47.119998931884766,219.75999450683597,7831.0
47.08000183105469,83.04000091552734,7832.0
212.9199981689453,211.8000030517578,7833.0
47.400001525878906,215.6000061035156,7834.0
213.2400054931641,67.44000244140625,7835.0
213.6000061035156,216.83999633789065,7836.0
213.44000244140625,211.1999969482422,7837.0
49.31999969482422,208.75999450683597,7838.0
213.44000244140625,48.880001068115234,7839.0
49.59999847412109,210.83999633789065,7840.0
49.31999969482422,63.560001373291016,7841.0
49.63999938964844,49.15999984741211,7842.0
49.20000076293945,57.959999084472656,7843.0
49.31999969482422,57.040000915527344,7844.0
48.560001373291016,146.32000732421875,7845.0
48.880001068115234,135.8800048828125,7846.0
214.0399932861328,100.83999633789062,7847.0
213.1999969482422,120.36000061035156,7848.0
213.6000061035156,48.040000915527344,7849.0
48.59999847412109,106.95999908447266,7850.0
213.5200042724609,57.59999847412109,7851.0
48.84000015258789,220.6000061035156,7852.0
213.9199981689453,214.47999572753903,7853.0
48.68000030517578,213.16000366210935,7854.0
50.2400016784668,217.8000030517578,7855.0
47.52000045776367,211.9600067138672,7856.0
50.36000061035156,125.1999969482422,7857.0
50.15999984741211,128.47999572753906,7858.0
50.2400016784668,50.31999969482422,7859.0
50.2400016784668,213.9199981689453,7860.0
50.52000045776367,217.72000122070312,7861.0
50.31999969482422,51.20000076293945,7862.0
50.560001373291016,218.1199951171875,7863.0
50.2400016784668,50.15999984741211,7864.0
49.84000015258789,50.59999847412109,7865.0
50.59999847412109,56.68000030517578,7866.0
47.59999847412109,56.47999954223633,7867.0
51.880001068115234,57.15999984741211,7868.0
214.3600006103516,78.44000244140625,7869.0
50.63999938964844,214.3600006103516,7870.0
50.59999847412109,215.63999938964844,7871.0
50.63999938964844,139.36000061035156,7872.0
49.79999923706055,211.44000244140625,7873.0
49.63999938964844,56.040000915527344,7874.0
50.31999969482422,215.63999938964844,7875.0
48.720001220703125,53.36000061035156,7876.0
50.0,50.43999862670898,7877.0
48.880001068115234,51.36000061035156,7878.0
50.31999969482422,217.1199951171875,7879.0
49.040000915527344,50.43999862670898,7880.0
49.560001373291016,218.3999938964844,7881.0
48.47999954223633,53.119998931884766,7882.0
48.880001068115234,216.3999938964844,7883.0
47.68000030517578,47.47999954223633,7884.0
48.52000045776367,215.63999938964844,7885.0
47.43999862670898,215.6000061035156,7886.0
47.720001220703125,206.75999450683597,7887.0
47.720001220703125,51.0,7888.0
46.959999084472656,51.08000183105469,7889.0
48.2400016784668,50.400001525878906,7890.0
211.63999938964844,215.27999877929688,7891.0
47.7599983215332,233.5200042724609,7892.0
211.6000061035156,215.9600067138672,7893.0
48.08000183105469,215.9199981689453,7894.0
48.040000915527344,216.3600006103516,7895.0
48.43999862670898,215.5200042724609,7896.0
47.720001220703125,216.67999267578125,7897.0
47.720001220703125,216.8000030517578,7898.0
47.720001220703125,109.1999969482422,7899.0
47.84000015258789,48.59999847412109,7900.0
47.400001525878906,59.47999954223633,7901.0
47.63999938964844,197.16000366210935,7902.0
47.20000076293945,212.44000244140625,7903.0
47.400001525878906,216.0399932861328,7904.0
47.52000045776367,48.36000061035156,7905.0
47.43999862670898,48.7599983215332,7906.0
47.43999862670898,50.040000915527344,7907.0
47.43999862670898,50.959999084472656,7908.0
47.720001220703125,213.0,7909.0
47.59999847412109,212.3999938964844,7910.0
47.7599983215332,217.8000030517578,7911.0
47.68000030517578,215.9199981689453,7912.0
47.20000076293945,43.79999923706055,7913.0
47.52000045776367,214.8800048828125,7914.0
47.43999862670898,50.720001220703125,7915.0
47.59999847412109,45.560001373291016,7916.0
47.43999862670898,210.75999450683597,7917.0
48.27999877929688,213.3999938964844,7918.0
48.15999984741211,70.12000274658203,7919.0
48.31999969482422,239.9600067138672,7920.0
48.31999969482422,44.59999847412109,7921.0
48.2400016784668,44.63999938964844,7922.0
48.040000915527344,235.47999572753903,7923.0
48.20000076293945,215.47999572753903,7924.0
47.91999816894531,48.400001525878906,7925.0
47.959999084472656,48.27999877929688,7926.0
48.0,49.0,7927.0
47.84000015258789,212.44000244140625,7928.0
47.959999084472656,221.6000061035156,7929.0
47.91999816894531,49.0,7930.0
48.20000076293945,80.31999969482422,7931.0
48.040000915527344,74.31999969482422,7932.0
212.8000030517578,51.560001373291016,7933.0
48.720001220703125,46.040000915527344,7934.0
48.79999923706055,210.3999938964844,7935.0
49.040000915527344,49.27999877929688,7936.0
48.79999923706055,50.27999877929688,7937.0
49.52000045776367,53.63999938964844,7938.0
212.9199981689453,218.9199981689453,7939.0
212.83999633789065,220.0,7940.0
212.9199981689453,215.9600067138672,7941.0
213.0,215.72000122070312,7942.0
212.8800048828125,48.20000076293945,7943.0
213.16000366210935,51.880001068115234,7944.0
213.44000244140625,219.9600067138672,7945.0
47.7599983215332,48.560001373291016,7946.0
213.5200042724609,52.08000183105469,7947.0
48.31999969482422,52.0,7948.0
47.91999816894531,237.72000122070312,7949.0
48.47999954223633,51.43999862670898,7950.0
213.67999267578125,51.59999847412109,7951.0
48.119998931884766,216.83999633789065,7952.0
47.68000030517578,212.55999755859372,7953.0
48.040000915527344,52.43999862670898,7954.0
47.720001220703125,211.55999755859372,7955.0
48.15999984741211,208.0399932861328,7956.0
47.43999862670898,210.0399932861328,7957.0
48.68000030517578,51.560001373291016,7958.0
47.91999816894531,117.0,7959.0
48.31999969482422,52.040000915527344,7960.0
49.0,218.0,7961.0
49.31999969482422,214.9600067138672,7962.0
49.119998931884766,47.560001373291016,7963.0
48.959999084472656,142.0,7964.0
49.52000045776367,49.52000045776367,7965.0
49.560001373291016,54.47999954223633,7966.0
49.31999969482422,54.59999847412109,7967.0
49.59999847412109,49.040000915527344,7968.0
48.880001068115234,112.4000015258789,7969.0
49.7599983215332,51.31999969482422,7970.0
49.400001525878906,4.119999885559082,7971.0
49.040000915527344,154.32000732421875,7972.0
49.52000045776367,154.36000061035156,7973.0
49.040000915527344,47.400001525878906,7974.0
49.0,48.91999816894531,7975.0
48.720001220703125,53.15999984741211,7976.0
48.84000015258789,47.52000045776367,7977.0
214.0800018310547,50.59999847412109,7978.0
49.63999938964844,52.15999984741211,7979.0
49.59999847412109,52.79999923706055,7980.0
213.1999969482422,92.55999755859376,7981.0
49.68000030517578,43.63999938964844,7982.0
49.27999877929688,54.400001525878906,7983.0
49.15999984741211,52.68000030517578,7984.0
49.08000183105469,43.400001525878906,7985.0
49.15999984741211,49.79999923706055,7986.0
49.2400016784668,52.20000076293945,7987.0
49.2400016784668,217.2400054931641,7988.0
49.31999969482422,52.59999847412109,7989.0
49.15999984741211,50.91999816894531,7990.0
48.84000015258789,50.20000076293945,7991.0
48.720001220703125,51.63999938964844,7992.0
48.15999984741211,51.720001220703125,7993.0
48.47999954223633,53.2400016784668,7994.0
48.20000076293945,52.08000183105469,7995.0
48.68000030517578,218.75999450683597,7996.0
48.43999862670898,136.8000030517578,7997.0
48.47999954223633,51.0,7998.0
48.43999862670898,51.119998931884766,7999.0
48.79999923706055,51.959999084472656,8000.0
48.68000030517578,53.880001068115234,8001.0
48.560001373291016,51.27999877929688,8002.0
48.880001068115234,51.560001373291016,8003.0
48.27999877929688,52.08000183105469,8004.0
48.7599983215332,134.1199951171875,8005.0
48.59999847412109,51.15999984741211,8006.0
48.2400016784668,216.2400054931641,8007.0
48.52000045776367,216.9199981689453,8008.0
48.47999954223633,50.59999847412109,8009.0
49.20000076293945,53.79999923706055,8010.0
213.67999267578125,53.2400016784668,8011.0
49.31999969482422,227.83999633789065,8012.0
50.560001373291016,49.27999877929688,8013.0
49.31999969482422,125.23999786376952,8014.0
49.08000183105469,215.55999755859372,8015.0
48.040000915527344,236.8000030517578,8016.0
49.400001525878906,201.72000122070312,8017.0
48.79999923706055,53.31999969482422,8018.0
49.20000076293945,49.7599983215332,8019.0
48.68000030517578,53.31999969482422,8020.0
49.040000915527344,53.08000183105469,8021.0
49.560001373291016,49.400001525878906,8022.0
49.040000915527344,53.31999969482422,8023.0
49.7599983215332,216.3600006103516,8024.0
49.400001525878906,121.36000061035156,8025.0
49.79999923706055,53.84000015258789,8026.0
49.7599983215332,53.560001373291016,8027.0
50.2400016784668,97.0,8028.0
49.84000015258789,105.12000274658205,8029.0
50.08000183105469,51.040000915527344,8030.0
49.880001068115234,51.27999877929688,8031.0
49.880001068115234,50.959999084472656,8032.0
49.91999816894531,49.560001373291016,8033.0
49.47999954223633,68.55999755859375,8034.0
49.959999084472656,108.5199966430664,8035.0
214.75999450683597,109.0,8036.0
214.83999633789065,150.0,8037.0
214.55999755859372,47.91999816894531,8038.0
214.8000030517578,20.71999931335449,8039.0
50.36000061035156,119.55999755859376,8040.0
49.31999969482422,92.0,8041.0
49.63999938964844,237.3999938964844,8042.0
49.15999984741211,227.63999938964844,8043.0
49.63999938964844,49.36000061035156,8044.0
49.52000045776367,53.68000030517578,8045.0
49.31999969482422,122.0,8046.0
49.84000015258789,146.63999938964844,8047.0
49.31999969482422,145.44000244140625,8048.0
49.52000045776367,235.5200042724609,8049.0
49.15999984741211,51.59999847412109,8050.0
49.08000183105469,50.2400016784668,8051.0
49.27999877929688,216.32000732421875,8052.0
48.959999084472656,56.20000076293945,8053.0
49.119998931884766,50.59999847412109,8054.0
48.720001220703125,49.7599983215332,8055.0
49.31999969482422,73.63999938964844,8056.0
49.27999877929688,50.59999847412109,8057.0
49.31999969482422,82.55999755859375,8058.0
49.63999938964844,68.87999725341797,8059.0
214.72000122070312,51.2400016784668,8060.0
49.63999938964844,215.0,8061.0
49.36000061035156,105.08000183105467,8062.0
49.959999084472656,227.9600067138672,8063.0
49.47999954223633,69.68000030517578,8064.0
49.79999923706055,216.8800048828125,8065.0
49.43999862670898,57.84000015258789,8066.0
49.400001525878906,133.47999572753906,8067.0
48.68000030517578,138.63999938964844,8068.0
49.31999969482422,47.47999954223633,8069.0
49.31999969482422,129.47999572753906,8070.0
49.36000061035156,53.91999816894531,8071.0
48.68000030517578,130.9199981689453,8072.0
49.43999862670898,129.63999938964844,8073.0
48.880001068115234,47.720001220703125,8074.0
