p_pick_sec,s_pick_sec,denoised_channels
8.84000015258789,15.020000457763672,2242.0
8.84000015258789,14.920000076293944,2243.0
8.819999694824219,14.9399995803833,2244.0
8.899999618530273,15.0,2245.0
8.880000114440918,14.859999656677246,2246.0
8.800000190734863,14.899999618530272,2247.0
8.920000076293945,14.920000076293944,2248.0
8.920000076293945,14.81999969482422,2249.0
8.880000114440918,14.9399995803833,2250.0
8.880000114440918,14.880000114440918,2251.0
8.880000114440918,14.880000114440918,2252.0
8.920000076293945,14.859999656677246,2253.0
8.920000076293945,15.100000381469728,2254.0
8.920000076293945,14.899999618530272,2255.0
8.960000038146973,14.760000228881836,2256.0
8.880000114440918,14.859999656677246,2257.0
8.880000114440918,14.920000076293944,2258.0
8.880000114440918,14.960000038146973,2259.0
8.800000190734863,14.9399995803833,2260.0
8.899999618530273,14.899999618530272,2261.0
8.800000190734863,14.899999618530272,2262.0
8.800000190734863,14.9399995803833,2263.0
8.800000190734863,14.979999542236328,2264.0
8.84000015258789,14.960000038146973,2265.0
8.899999618530273,15.0,2266.0
8.920000076293945,14.899999618530272,2267.0
8.739999771118164,15.18000030517578,2268.0
8.880000114440918,15.100000381469728,2269.0
8.760000228881836,15.020000457763672,2270.0
8.739999771118164,15.020000457763672,2271.0
8.819999694824219,15.359999656677246,2272.0
8.800000190734863,15.18000030517578,2273.0
8.819999694824219,14.880000114440918,2274.0
8.899999618530273,14.65999984741211,2275.0
8.739999771118164,15.020000457763672,2276.0
8.880000114440918,15.020000457763672,2277.0
8.9399995803833,15.100000381469728,2278.0
8.84000015258789,15.119999885559082,2279.0
8.880000114440918,15.020000457763672,2280.0
8.960000038146973,15.0,2281.0
9.079999923706056,15.0,2282.0
9.079999923706056,15.0600004196167,2283.0
9.039999961853027,15.0,2284.0
8.960000038146973,15.0,2285.0
8.859999656677246,15.020000457763672,2286.0
8.920000076293945,14.920000076293944,2287.0
8.920000076293945,14.859999656677246,2288.0
8.920000076293945,14.9399995803833,2289.0
8.800000190734863,15.020000457763672,2290.0
8.859999656677246,15.119999885559082,2291.0
8.960000038146973,14.979999542236328,2292.0
8.800000190734863,14.859999656677246,2293.0
8.760000228881836,15.420000076293944,2294.0
8.859999656677246,14.859999656677246,2295.0
8.819999694824219,14.880000114440918,2296.0
8.779999732971191,14.84000015258789,2297.0
8.760000228881836,15.020000457763672,2298.0
8.539999961853027,15.199999809265137,2299.0
8.760000228881836,15.100000381469728,2300.0
8.779999732971191,14.800000190734863,2301.0
8.760000228881836,14.920000076293944,2302.0
8.720000267028809,14.920000076293944,2303.0
8.819999694824219,15.039999961853027,2304.0
9.0,15.399999618530272,2305.0
8.859999656677246,15.359999656677246,2306.0
8.899999618530273,15.020000457763672,2307.0
8.920000076293945,14.960000038146973,2308.0
8.9399995803833,15.18000030517578,2309.0
8.960000038146973,15.199999809265137,2310.0
8.9399995803833,15.039999961853027,2311.0
9.020000457763672,15.039999961853027,2312.0
8.9399995803833,15.119999885559082,2313.0
8.899999618530273,15.140000343322754,2314.0
8.9399995803833,14.81999969482422,2315.0
8.960000038146973,14.960000038146973,2316.0
8.9399995803833,15.18000030517578,2317.0
8.960000038146973,15.079999923706056,2318.0
8.9399995803833,15.0,2319.0
8.960000038146973,15.020000457763672,2320.0
9.079999923706056,15.18000030517578,2321.0
9.0600004196167,15.399999618530272,2322.0
8.920000076293945,16.0,2323.0
8.880000114440918,15.81999969482422,2324.0
8.899999618530273,15.920000076293944,2325.0
8.859999656677246,15.9399995803833,2326.0
8.819999694824219,16.040000915527344,2327.0
8.9399995803833,16.219999313354492,2328.0
8.979999542236328,15.300000190734863,2329.0
8.859999656677246,15.359999656677246,2330.0
8.800000190734863,15.079999923706056,2331.0
8.720000267028809,15.119999885559082,2332.0
8.699999809265137,15.31999969482422,2333.0
8.619999885559082,15.5600004196167,2334.0
8.720000267028809,15.739999771118164,2335.0
8.819999694824219,15.539999961853027,2336.0
8.739999771118164,15.800000190734863,2337.0
8.779999732971191,15.68000030517578,2338.0
8.699999809265137,15.140000343322754,2339.0
8.720000267028809,14.899999618530272,2340.0
8.800000190734863,15.420000076293944,2341.0
8.9399995803833,15.380000114440918,2342.0
8.960000038146973,15.5,2343.0
9.020000457763672,15.420000076293944,2344.0
9.020000457763672,15.399999618530272,2345.0
9.199999809265137,15.0600004196167,2346.0
8.920000076293945,15.34000015258789,2347.0
8.920000076293945,14.960000038146973,2348.0
8.880000114440918,14.880000114440918,2349.0
8.920000076293945,14.859999656677246,2350.0
8.899999618530273,14.859999656677246,2351.0
9.0,15.039999961853027,2352.0
8.960000038146973,15.220000267028809,2353.0
8.9399995803833,nan,2354.0
9.15999984741211,nan,2355.0
9.119999885559082,nan,2356.0
9.100000381469728,15.0600004196167,2357.0
8.84000015258789,15.039999961853027,2358.0
8.859999656677246,15.0600004196167,2359.0
8.920000076293945,14.960000038146973,2360.0
8.880000114440918,14.84000015258789,2361.0
8.880000114440918,15.199999809265137,2362.0
8.899999618530273,15.34000015258789,2363.0
9.020000457763672,15.619999885559082,2364.0
8.760000228881836,15.699999809265137,2365.0
8.800000190734863,15.300000190734863,2366.0
8.84000015258789,15.15999984741211,2367.0
8.880000114440918,14.9399995803833,2368.0
8.9399995803833,14.84000015258789,2369.0
8.979999542236328,14.84000015258789,2370.0
8.979999542236328,14.899999618530272,2371.0
9.020000457763672,15.239999771118164,2372.0
9.0,15.100000381469728,2373.0
8.979999542236328,15.020000457763672,2374.0
8.960000038146973,15.18000030517578,2375.0
8.9399995803833,14.979999542236328,2376.0
8.979999542236328,14.5600004196167,2377.0
9.0,14.600000381469728,2378.0
8.9399995803833,14.84000015258789,2379.0
8.960000038146973,14.880000114440918,2380.0
8.960000038146973,14.859999656677246,2381.0
9.020000457763672,14.899999618530272,2382.0
9.0,15.0,2383.0
9.0,14.960000038146973,2384.0
9.039999961853027,15.0600004196167,2385.0
9.039999961853027,15.0600004196167,2386.0
8.960000038146973,14.979999542236328,2387.0
8.9399995803833,14.899999618530272,2388.0
8.9399995803833,15.020000457763672,2389.0
8.920000076293945,15.079999923706056,2390.0
8.920000076293945,15.0600004196167,2391.0
8.760000228881836,15.18000030517578,2392.0
8.680000305175781,15.020000457763672,2393.0
8.800000190734863,15.020000457763672,2394.0
8.84000015258789,14.960000038146973,2395.0
8.899999618530273,14.960000038146973,2396.0
8.960000038146973,15.0,2397.0
8.960000038146973,15.359999656677246,2398.0
9.0,15.520000457763672,2399.0
9.020000457763672,15.880000114440918,2400.0
9.020000457763672,15.039999961853027,2401.0
9.0600004196167,15.119999885559082,2402.0
9.039999961853027,15.380000114440918,2403.0
9.0,15.5,2404.0
8.960000038146973,15.31999969482422,2405.0
8.920000076293945,15.359999656677246,2406.0
8.979999542236328,14.960000038146973,2407.0
8.960000038146973,15.239999771118164,2408.0
8.9399995803833,14.739999771118164,2409.0
8.880000114440918,15.720000267028809,2410.0
8.859999656677246,15.699999809265137,2411.0
8.84000015258789,15.600000381469728,2412.0
8.84000015258789,15.68000030517578,2413.0
8.899999618530273,15.380000114440918,2414.0
8.9399995803833,15.399999618530272,2415.0
8.920000076293945,15.220000267028809,2416.0
8.920000076293945,15.31999969482422,2417.0
8.960000038146973,15.220000267028809,2418.0
8.800000190734863,15.9399995803833,2419.0
8.899999618530273,15.899999618530272,2420.0
8.9399995803833,15.720000267028809,2421.0
8.880000114440918,15.739999771118164,2422.0
8.779999732971191,15.68000030517578,2423.0
8.800000190734863,15.84000015258789,2424.0
8.899999618530273,15.699999809265137,2425.0
9.100000381469728,15.779999732971191,2426.0
9.100000381469728,15.920000076293944,2427.0
9.0,15.760000228881836,2428.0
8.899999618530273,15.4399995803833,2429.0
8.84000015258789,15.0600004196167,2430.0
8.880000114440918,15.0600004196167,2431.0
9.100000381469728,15.600000381469728,2432.0
8.880000114440918,15.5600004196167,2433.0
8.859999656677246,15.65999984741211,2434.0
8.880000114440918,15.4399995803833,2435.0
8.920000076293945,16.360000610351562,2436.0
8.920000076293945,16.299999237060547,2437.0
8.920000076293945,15.619999885559082,2438.0
8.880000114440918,15.34000015258789,2439.0
8.979999542236328,15.640000343322754,2440.0
8.899999618530273,15.31999969482422,2441.0
8.9399995803833,15.079999923706056,2442.0
8.9399995803833,15.420000076293944,2443.0
8.819999694824219,15.800000190734863,2444.0
8.819999694824219,15.300000190734863,2445.0
8.880000114440918,15.31999969482422,2446.0
9.140000343322754,15.479999542236328,2447.0
8.9399995803833,15.68000030517578,2448.0
8.9399995803833,15.640000343322754,2449.0
8.979999542236328,15.520000457763672,2450.0
9.18000030517578,15.279999732971191,2451.0
8.979999542236328,15.380000114440918,2452.0
8.859999656677246,15.079999923706056,2453.0
8.680000305175781,15.220000267028809,2454.0
8.479999542236328,15.579999923706056,2455.0
8.680000305175781,15.199999809265137,2456.0
8.359999656677246,15.220000267028809,2457.0
8.819999694824219,15.31999969482422,2458.0
8.960000038146973,15.0600004196167,2459.0
8.880000114440918,15.460000038146973,2460.0
8.859999656677246,15.31999969482422,2461.0
8.819999694824219,15.579999923706056,2462.0
8.859999656677246,15.399999618530272,2463.0
8.880000114440918,15.020000457763672,2464.0
9.039999961853027,14.81999969482422,2465.0
9.300000190734863,15.4399995803833,2466.0
9.18000030517578,15.479999542236328,2467.0
9.100000381469728,14.979999542236328,2468.0
9.020000457763672,14.760000228881836,2469.0
9.079999923706056,15.079999923706056,2470.0
8.9399995803833,15.34000015258789,2471.0
9.020000457763672,15.239999771118164,2472.0
9.100000381469728,15.199999809265137,2473.0
9.100000381469728,15.020000457763672,2474.0
8.979999542236328,15.079999923706056,2475.0
8.859999656677246,15.0,2476.0
8.9399995803833,14.9399995803833,2477.0
8.880000114440918,14.880000114440918,2478.0
8.899999618530273,14.859999656677246,2479.0
8.899999618530273,14.859999656677246,2480.0
8.979999542236328,14.84000015258789,2481.0
8.9399995803833,14.9399995803833,2482.0
8.960000038146973,14.960000038146973,2483.0
8.899999618530273,14.9399995803833,2484.0
8.960000038146973,14.920000076293944,2485.0
8.699999809265137,14.859999656677246,2486.0
8.479999542236328,14.920000076293944,2487.0
8.779999732971191,14.880000114440918,2488.0
9.18000030517578,14.960000038146973,2489.0
9.119999885559082,14.960000038146973,2490.0
8.920000076293945,14.960000038146973,2491.0
8.819999694824219,14.960000038146973,2492.0
8.880000114440918,14.979999542236328,2493.0
8.819999694824219,14.920000076293944,2494.0
8.739999771118164,14.859999656677246,2495.0
8.920000076293945,14.920000076293944,2496.0
8.880000114440918,14.920000076293944,2497.0
8.920000076293945,14.920000076293944,2498.0
8.979999542236328,14.960000038146973,2499.0
8.859999656677246,15.0,2500.0
8.880000114440918,14.859999656677246,2501.0
nan,14.960000038146973,2502.0
8.979999542236328,14.960000038146973,2503.0
9.119999885559082,14.899999618530272,2504.0
9.100000381469728,14.880000114440918,2505.0
9.039999961853027,14.920000076293944,2506.0
9.020000457763672,14.880000114440918,2507.0
9.140000343322754,14.880000114440918,2508.0
9.020000457763672,14.899999618530272,2509.0
nan,14.9399995803833,2510.0
9.119999885559082,14.9399995803833,2511.0
9.039999961853027,14.979999542236328,2512.0
8.9399995803833,15.0,2513.0
8.979999542236328,15.039999961853027,2514.0
9.100000381469728,15.100000381469728,2515.0
9.100000381469728,15.119999885559082,2516.0
9.039999961853027,15.0,2517.0
8.979999542236328,15.0,2518.0
9.18000030517578,15.079999923706056,2519.0
9.199999809265137,15.079999923706056,2520.0
8.859999656677246,15.039999961853027,2521.0
8.800000190734863,15.020000457763672,2522.0
8.9399995803833,15.18000030517578,2523.0
8.960000038146973,15.079999923706056,2524.0
8.859999656677246,15.18000030517578,2525.0
8.819999694824219,14.960000038146973,2526.0
9.079999923706056,15.079999923706056,2527.0
9.100000381469728,15.18000030517578,2528.0
9.100000381469728,15.239999771118164,2529.0
9.079999923706056,15.020000457763672,2530.0
8.920000076293945,14.960000038146973,2531.0
8.979999542236328,14.979999542236328,2532.0
8.960000038146973,15.0600004196167,2533.0
8.9399995803833,15.239999771118164,2534.0
9.079999923706056,14.920000076293944,2535.0
9.039999961853027,14.960000038146973,2536.0
9.079999923706056,14.9399995803833,2537.0
9.18000030517578,14.979999542236328,2538.0
9.199999809265137,15.0600004196167,2539.0
9.0600004196167,15.119999885559082,2540.0
9.039999961853027,15.15999984741211,2541.0
8.880000114440918,15.140000343322754,2542.0
9.199999809265137,14.9399995803833,2543.0
8.9399995803833,15.020000457763672,2544.0
8.880000114440918,15.079999923706056,2545.0
8.880000114440918,15.18000030517578,2546.0
8.9399995803833,15.220000267028809,2547.0
8.960000038146973,15.079999923706056,2548.0
8.960000038146973,15.18000030517578,2549.0
8.920000076293945,15.359999656677246,2550.0
9.039999961853027,15.68000030517578,2551.0
8.899999618530273,15.300000190734863,2552.0
8.880000114440918,15.220000267028809,2553.0
8.960000038146973,15.31999969482422,2554.0
8.920000076293945,15.140000343322754,2555.0
8.960000038146973,15.140000343322754,2556.0
8.920000076293945,15.039999961853027,2557.0
9.020000457763672,15.020000457763672,2558.0
9.039999961853027,15.079999923706056,2559.0
8.979999542236328,15.380000114440918,2560.0
9.0,15.300000190734863,2561.0
9.020000457763672,15.4399995803833,2562.0
9.039999961853027,15.140000343322754,2563.0
8.960000038146973,15.079999923706056,2564.0
8.960000038146973,15.119999885559082,2565.0
9.0,15.079999923706056,2566.0
8.9399995803833,15.0,2567.0
8.9399995803833,15.020000457763672,2568.0
8.880000114440918,15.0600004196167,2569.0
8.859999656677246,15.039999961853027,2570.0
8.880000114440918,15.020000457763672,2571.0
9.0600004196167,15.020000457763672,2572.0
8.84000015258789,15.15999984741211,2573.0
8.819999694824219,15.279999732971191,2574.0
9.100000381469728,15.220000267028809,2575.0
8.9399995803833,15.300000190734863,2576.0
8.899999618530273,15.220000267028809,2577.0
9.079999923706056,15.119999885559082,2578.0
8.979999542236328,15.079999923706056,2579.0
9.079999923706056,15.100000381469728,2580.0
8.979999542236328,15.079999923706056,2581.0
8.899999618530273,15.0600004196167,2582.0
8.979999542236328,15.18000030517578,2583.0
9.140000343322754,15.18000030517578,2584.0
9.18000030517578,15.18000030517578,2585.0
9.260000228881836,15.420000076293944,2586.0
9.18000030517578,15.460000038146973,2587.0
9.239999771118164,15.420000076293944,2588.0
9.100000381469728,16.280000686645508,2589.0
9.100000381469728,15.18000030517578,2590.0
9.039999961853027,15.119999885559082,2591.0
9.079999923706056,15.18000030517578,2592.0
9.140000343322754,15.18000030517578,2593.0
9.199999809265137,15.279999732971191,2594.0
9.0600004196167,15.359999656677246,2595.0
9.020000457763672,15.399999618530272,2596.0
8.960000038146973,15.359999656677246,2597.0
9.0,15.359999656677246,2598.0
9.039999961853027,15.300000190734863,2599.0
9.0600004196167,15.18000030517578,2600.0
9.140000343322754,15.079999923706056,2601.0
9.119999885559082,15.0,2602.0
9.100000381469728,15.140000343322754,2603.0
9.0,15.420000076293944,2604.0
8.859999656677246,15.399999618530272,2605.0
9.039999961853027,15.68000030517578,2606.0
8.800000190734863,15.0600004196167,2607.0
8.800000190734863,15.359999656677246,2608.0
8.84000015258789,15.34000015258789,2609.0
8.880000114440918,15.199999809265137,2610.0
9.100000381469728,15.119999885559082,2611.0
8.960000038146973,15.039999961853027,2612.0
9.140000343322754,15.18000030517578,2613.0
9.140000343322754,15.140000343322754,2614.0
9.119999885559082,15.260000228881836,2615.0
9.0,15.260000228881836,2616.0
8.979999542236328,15.18000030517578,2617.0
8.9399995803833,15.18000030517578,2618.0
9.020000457763672,15.100000381469728,2619.0
8.899999618530273,15.039999961853027,2620.0
8.920000076293945,15.199999809265137,2621.0
8.9399995803833,15.18000030517578,2622.0
9.039999961853027,15.220000267028809,2623.0
8.960000038146973,15.18000030517578,2624.0
9.0,15.119999885559082,2625.0
9.0,15.100000381469728,2626.0
9.039999961853027,15.140000343322754,2627.0
9.020000457763672,15.140000343322754,2628.0
8.960000038146973,15.220000267028809,2629.0
9.039999961853027,15.119999885559082,2630.0
9.0,15.18000030517578,2631.0
8.979999542236328,15.239999771118164,2632.0
8.960000038146973,15.300000190734863,2633.0
