p_pick_sec,s_pick_sec,denoised_channels
9.5600004196167,16.18000030517578,2703.0
9.520000457763672,16.15999984741211,2704.0
9.5,16.1200008392334,2705.0
9.520000457763672,16.0,2706.0
9.479999542236328,16.079999923706055,2707.0
9.479999542236328,15.960000038146973,2708.0
9.399999618530273,15.960000038146973,2709.0
9.359999656677246,16.079999923706055,2710.0
9.319999694824219,16.260000228881836,2711.0
9.399999618530273,16.040000915527344,2712.0
9.319999694824219,16.040000915527344,2713.0
9.399999618530273,16.079999923706055,2714.0
9.399999618530273,16.139999389648438,2715.0
9.479999542236328,16.059999465942383,2716.0
9.460000038146973,16.18000030517578,2717.0
9.4399995803833,16.1200008392334,2718.0
9.420000076293945,16.139999389648438,2719.0
9.539999961853027,16.239999771118164,2720.0
9.5600004196167,16.18000030517578,2721.0
9.539999961853027,16.219999313354492,2722.0
9.5600004196167,16.260000228881836,2723.0
9.619999885559082,16.18000030517578,2724.0
9.640000343322754,16.059999465942383,2725.0
9.640000343322754,16.100000381469727,2726.0
9.720000267028809,16.139999389648438,2727.0
9.640000343322754,16.200000762939453,2728.0
9.720000267028809,16.200000762939453,2729.0
9.5600004196167,16.219999313354492,2730.0
9.520000457763672,16.260000228881836,2731.0
9.5600004196167,16.260000228881836,2732.0
9.359999656677246,16.299999237060547,2733.0
10.079999923706055,16.260000228881836,2734.0
9.5,16.280000686645508,2735.0
9.5600004196167,16.219999313354492,2736.0
9.579999923706055,16.079999923706055,2737.0
9.520000457763672,16.34000015258789,2738.0
9.65999984741211,16.280000686645508,2739.0
9.4399995803833,16.299999237060547,2740.0
9.579999923706055,16.420000076293945,2741.0
9.640000343322754,16.399999618530273,2742.0
9.720000267028809,16.479999542236328,2743.0
9.779999732971191,16.299999237060547,2744.0
9.800000190734863,16.239999771118164,2745.0
9.619999885559082,16.360000610351562,2746.0
9.779999732971191,16.420000076293945,2747.0
9.680000305175781,16.15999984741211,2748.0
9.520000457763672,16.360000610351562,2749.0
9.640000343322754,16.3799991607666,2750.0
9.600000381469727,16.15999984741211,2751.0
9.640000343322754,16.219999313354492,2752.0
9.520000457763672,16.200000762939453,2753.0
9.520000457763672,16.299999237060547,2754.0
9.460000038146973,16.3799991607666,2755.0
9.5600004196167,16.260000228881836,2756.0
9.539999961853027,16.18000030517578,2757.0
9.739999771118164,16.100000381469727,2758.0
10.039999961853027,16.200000762939453,2759.0
10.039999961853027,16.219999313354492,2760.0
9.84000015258789,16.200000762939453,2761.0
10.0600004196167,16.219999313354492,2762.0
9.760000228881836,16.31999969482422,2763.0
9.65999984741211,16.219999313354492,2764.0
9.5,16.200000762939453,2765.0
9.920000076293945,16.200000762939453,2766.0
9.579999923706055,16.260000228881836,2767.0
9.579999923706055,16.15999984741211,2768.0
9.460000038146973,16.139999389648438,2769.0
9.640000343322754,16.139999389648438,2770.0
9.479999542236328,16.1200008392334,2771.0
9.5600004196167,16.239999771118164,2772.0
9.199999809265137,16.260000228881836,2773.0
9.300000190734863,16.260000228881836,2774.0
9.4399995803833,16.260000228881836,2775.0
9.720000267028809,16.219999313354492,2776.0
9.65999984741211,16.139999389648438,2777.0
9.399999618530273,16.280000686645508,2778.0
9.199999809265137,16.18000030517578,2779.0
9.319999694824219,16.200000762939453,2780.0
9.199999809265137,16.15999984741211,2781.0
9.479999542236328,16.059999465942383,2782.0
9.479999542236328,16.239999771118164,2783.0
9.520000457763672,16.15999984741211,2784.0
9.5600004196167,16.15999984741211,2785.0
9.520000457763672,16.200000762939453,2786.0
9.539999961853027,16.239999771118164,2787.0
9.600000381469727,16.15999984741211,2788.0
9.640000343322754,16.059999465942383,2789.0
9.5,16.260000228881836,2790.0
9.380000114440918,16.219999313354492,2791.0
9.380000114440918,16.200000762939453,2792.0
9.180000305175781,16.15999984741211,2793.0
9.15999984741211,16.200000762939453,2794.0
9.600000381469727,16.200000762939453,2795.0
9.640000343322754,16.18000030517578,2796.0
9.720000267028809,16.040000915527344,2797.0
9.760000228881836,16.079999923706055,2798.0
9.600000381469727,16.18000030517578,2799.0
9.65999984741211,16.18000030517578,2800.0
9.600000381469727,16.079999923706055,2801.0
9.720000267028809,16.040000915527344,2802.0
9.65999984741211,16.059999465942383,2803.0
9.760000228881836,16.260000228881836,2804.0
9.640000343322754,16.200000762939453,2805.0
9.739999771118164,16.100000381469727,2806.0
9.5600004196167,16.139999389648438,2807.0
9.5600004196167,16.040000915527344,2808.0
9.479999542236328,15.979999542236328,2809.0
9.4399995803833,15.960000038146973,2810.0
9.520000457763672,15.9399995803833,2811.0
9.600000381469727,16.299999237060547,2812.0
9.5600004196167,16.15999984741211,2813.0
9.539999961853027,16.020000457763672,2814.0
9.520000457763672,16.139999389648438,2815.0
9.5,16.15999984741211,2816.0
9.640000343322754,16.200000762939453,2817.0
9.619999885559082,16.15999984741211,2818.0
10.239999771118164,16.0,2819.0
9.65999984741211,16.15999984741211,2820.0
9.739999771118164,16.15999984741211,2821.0
9.65999984741211,16.15999984741211,2822.0
9.619999885559082,16.219999313354492,2823.0
9.640000343322754,16.079999923706055,2824.0
9.619999885559082,16.0,2825.0
9.579999923706055,15.979999542236328,2826.0
9.640000343322754,16.059999465942383,2827.0
9.520000457763672,16.059999465942383,2828.0
9.5600004196167,16.139999389648438,2829.0
9.359999656677246,16.0,2830.0
9.579999923706055,16.31999969482422,2831.0
9.65999984741211,16.219999313354492,2832.0
9.600000381469727,16.260000228881836,2833.0
9.520000457763672,16.18000030517578,2834.0
9.4399995803833,16.15999984741211,2835.0
9.5600004196167,16.15999984741211,2836.0
9.479999542236328,16.239999771118164,2837.0
9.4399995803833,16.1200008392334,2838.0
9.34000015258789,16.18000030517578,2839.0
9.600000381469727,16.0,2840.0
9.4399995803833,16.139999389648438,2841.0
9.600000381469727,16.200000762939453,2842.0
9.600000381469727,16.0,2843.0
9.5600004196167,16.040000915527344,2844.0
9.640000343322754,16.280000686645508,2845.0
9.65999984741211,16.399999618530273,2846.0
9.920000076293945,16.280000686645508,2847.0
9.520000457763672,16.280000686645508,2848.0
9.600000381469727,16.219999313354492,2849.0
9.5600004196167,16.18000030517578,2850.0
9.479999542236328,16.219999313354492,2851.0
9.479999542236328,16.280000686645508,2852.0
9.539999961853027,16.399999618530273,2853.0
9.539999961853027,16.31999969482422,2854.0
9.5600004196167,16.280000686645508,2855.0
9.579999923706055,16.34000015258789,2856.0
9.84000015258789,16.34000015258789,2857.0
9.600000381469727,16.3799991607666,2858.0
9.5,16.299999237060547,2859.0
9.520000457763672,16.299999237060547,2860.0
9.5,16.239999771118164,2861.0
9.520000457763672,16.440000534057617,2862.0
9.600000381469727,16.360000610351562,2863.0
9.5,16.299999237060547,2864.0
9.5,16.31999969482422,2865.0
9.420000076293945,16.31999969482422,2866.0
9.199999809265137,16.260000228881836,2867.0
9.640000343322754,16.260000228881836,2868.0
9.5600004196167,16.399999618530273,2869.0
9.319999694824219,16.31999969482422,2870.0
9.460000038146973,16.399999618530273,2871.0
9.420000076293945,16.399999618530273,2872.0
9.399999618530273,16.420000076293945,2873.0
9.399999618530273,16.399999618530273,2874.0
9.420000076293945,16.440000534057617,2875.0
9.460000038146973,16.520000457763672,2876.0
9.420000076293945,16.440000534057617,2877.0
9.5600004196167,16.360000610351562,2878.0
9.34000015258789,16.299999237060547,2879.0
9.399999618530273,16.260000228881836,2880.0
9.34000015258789,16.260000228881836,2881.0
9.460000038146973,16.520000457763672,2882.0
9.319999694824219,16.219999313354492,2883.0
9.420000076293945,16.31999969482422,2884.0
9.4399995803833,16.299999237060547,2885.0
9.479999542236328,16.579999923706055,2886.0
9.520000457763672,16.200000762939453,2887.0
9.520000457763672,16.280000686645508,2888.0
9.460000038146973,16.260000228881836,2889.0
9.520000457763672,16.280000686645508,2890.0
9.399999618530273,16.31999969482422,2891.0
9.34000015258789,16.299999237060547,2892.0
9.420000076293945,16.219999313354492,2893.0
9.279999732971191,16.260000228881836,2894.0
9.359999656677246,16.299999237060547,2895.0
9.399999618530273,16.299999237060547,2896.0
9.399999618530273,16.219999313354492,2897.0
9.260000228881836,16.239999771118164,2898.0
8.880000114440918,16.079999923706055,2899.0
9.199999809265137,16.079999923706055,2900.0
9.199999809265137,16.280000686645508,2901.0
9.279999732971191,16.200000762939453,2902.0
9.399999618530273,16.200000762939453,2903.0
9.319999694824219,16.139999389648438,2904.0
9.359999656677246,16.200000762939453,2905.0
9.399999618530273,16.260000228881836,2906.0
9.319999694824219,16.219999313354492,2907.0
9.319999694824219,16.280000686645508,2908.0
9.359999656677246,16.260000228881836,2909.0
9.100000381469727,16.280000686645508,2910.0
9.4399995803833,16.299999237060547,2911.0
9.220000267028809,16.260000228881836,2912.0
9.020000457763672,16.200000762939453,2913.0
9.319999694824219,16.219999313354492,2914.0
9.0600004196167,16.219999313354492,2915.0
9.319999694824219,16.280000686645508,2916.0
9.239999771118164,16.31999969482422,2917.0
9.359999656677246,16.219999313354492,2918.0
9.479999542236328,16.219999313354492,2919.0
9.479999542236328,16.200000762939453,2920.0
9.539999961853027,16.239999771118164,2921.0
9.539999961853027,16.280000686645508,2922.0
9.479999542236328,16.260000228881836,2923.0
9.479999542236328,16.15999984741211,2924.0
9.4399995803833,16.219999313354492,2925.0
9.319999694824219,16.260000228881836,2926.0
9.359999656677246,16.239999771118164,2927.0
9.359999656677246,16.219999313354492,2928.0
9.399999618530273,16.200000762939453,2929.0
9.279999732971191,16.219999313354492,2930.0
9.399999618530273,16.200000762939453,2931.0
9.239999771118164,16.139999389648438,2932.0
9.279999732971191,16.260000228881836,2933.0
9.260000228881836,16.219999313354492,2934.0
9.479999542236328,16.200000762939453,2935.0
9.920000076293945,16.15999984741211,2936.0
9.600000381469727,16.15999984741211,2937.0
9.800000190734863,16.079999923706055,2938.0
9.84000015258789,16.079999923706055,2939.0
9.920000076293945,16.260000228881836,2940.0
9.960000038146973,16.260000228881836,2941.0
10.020000457763672,16.260000228881836,2942.0
9.84000015258789,16.260000228881836,2943.0
9.699999809265137,16.299999237060547,2944.0
9.5600004196167,16.260000228881836,2945.0
9.65999984741211,16.559999465942383,2946.0
9.680000305175781,16.31999969482422,2947.0
9.359999656677246,16.280000686645508,2948.0
9.619999885559082,16.260000228881836,2949.0
9.380000114440918,16.239999771118164,2950.0
9.640000343322754,16.31999969482422,2951.0
9.619999885559082,16.260000228881836,2952.0
9.460000038146973,16.260000228881836,2953.0
9.680000305175781,16.399999618530273,2954.0
9.399999618530273,16.420000076293945,2955.0
9.34000015258789,16.3799991607666,2956.0
9.65999984741211,16.299999237060547,2957.0
9.65999984741211,16.360000610351562,2958.0
9.539999961853027,16.299999237060547,2959.0
9.760000228881836,16.299999237060547,2960.0
9.520000457763672,16.260000228881836,2961.0
9.640000343322754,16.280000686645508,2962.0
9.680000305175781,16.15999984741211,2963.0
9.520000457763672,16.139999389648438,2964.0
9.479999542236328,16.219999313354492,2965.0
9.319999694824219,16.139999389648438,2966.0
9.300000190734863,16.18000030517578,2967.0
9.5600004196167,16.239999771118164,2968.0
9.520000457763672,16.34000015258789,2969.0
9.520000457763672,16.260000228881836,2970.0
9.479999542236328,16.260000228881836,2971.0
9.479999542236328,16.260000228881836,2972.0
9.479999542236328,16.219999313354492,2973.0
9.5600004196167,16.260000228881836,2974.0
9.520000457763672,16.280000686645508,2975.0
9.520000457763672,16.31999969482422,2976.0
9.380000114440918,16.31999969482422,2977.0
9.520000457763672,16.31999969482422,2978.0
9.140000343322754,16.299999237060547,2979.0
9.020000457763672,16.260000228881836,2980.0
8.979999542236328,16.360000610351562,2981.0
8.819999694824219,16.299999237060547,2982.0
8.579999923706055,16.479999542236328,2983.0
8.260000228881836,16.260000228881836,2984.0
7.960000038146973,16.31999969482422,2985.0
8.979999542236328,16.239999771118164,2986.0
9.140000343322754,16.280000686645508,2987.0
9.4399995803833,16.299999237060547,2988.0
9.5600004196167,16.31999969482422,2989.0
9.520000457763672,16.3799991607666,2990.0
9.65999984741211,16.280000686645508,2991.0
9.619999885559082,16.3799991607666,2992.0
9.779999732971191,16.299999237060547,2993.0
9.5600004196167,16.15999984741211,2994.0
9.4399995803833,16.200000762939453,2995.0
9.380000114440918,16.200000762939453,2996.0
9.4399995803833,16.299999237060547,2997.0
9.079999923706055,16.360000610351562,2998.0
9.020000457763672,16.360000610351562,2999.0
8.899999618530273,16.139999389648438,3000.0
9.020000457763672,16.139999389648438,3001.0
9.359999656677246,16.260000228881836,3002.0
9.180000305175781,16.18000030517578,3003.0
9.5,16.219999313354492,3004.0
9.279999732971191,16.139999389648438,3005.0
9.4399995803833,16.219999313354492,3006.0
9.399999618530273,16.31999969482422,3007.0
9.199999809265137,16.299999237060547,3008.0
9.260000228881836,16.299999237060547,3009.0
9.260000228881836,16.299999237060547,3010.0
9.520000457763672,16.399999618530273,3011.0
9.319999694824219,16.360000610351562,3012.0
9.479999542236328,16.3799991607666,3013.0
9.5,16.3799991607666,3014.0
9.479999542236328,16.399999618530273,3015.0
9.5,16.360000610351562,3016.0
9.399999618530273,16.399999618530273,3017.0
9.319999694824219,16.34000015258789,3018.0
9.319999694824219,16.34000015258789,3019.0
9.319999694824219,16.260000228881836,3020.0
9.279999732971191,16.34000015258789,3021.0
9.319999694824219,16.299999237060547,3022.0
9.039999961853027,16.31999969482422,3023.0
9.279999732971191,16.360000610351562,3024.0
9.279999732971191,16.399999618530273,3025.0
9.319999694824219,16.3799991607666,3026.0
9.319999694824219,16.520000457763672,3027.0
9.359999656677246,16.520000457763672,3028.0
9.34000015258789,16.299999237060547,3029.0
9.300000190734863,16.200000762939453,3030.0
9.420000076293945,16.34000015258789,3031.0
9.420000076293945,16.139999389648438,3032.0
9.359999656677246,16.139999389648438,3033.0
9.399999618530273,16.299999237060547,3034.0
9.319999694824219,16.420000076293945,3035.0
9.319999694824219,16.299999237060547,3036.0
9.319999694824219,16.280000686645508,3037.0
9.239999771118164,16.31999969482422,3038.0
9.479999542236328,16.299999237060547,3039.0
9.319999694824219,16.360000610351562,3040.0
9.300000190734863,16.31999969482422,3041.0
9.239999771118164,16.399999618530273,3042.0
9.199999809265137,16.360000610351562,3043.0
9.399999618530273,16.3799991607666,3044.0
9.34000015258789,16.6200008392334,3045.0
9.4399995803833,16.540000915527344,3046.0
9.520000457763672,16.3799991607666,3047.0
9.399999618530273,16.520000457763672,3048.0
9.319999694824219,16.459999084472656,3049.0
9.359999656677246,16.479999542236328,3050.0
9.359999656677246,16.459999084472656,3051.0
9.319999694824219,16.440000534057617,3052.0
9.319999694824219,16.3799991607666,3053.0
9.319999694824219,16.360000610351562,3054.0
9.359999656677246,16.34000015258789,3055.0
9.359999656677246,16.3799991607666,3056.0
9.4399995803833,16.440000534057617,3057.0
9.479999542236328,16.6200008392334,3058.0
9.4399995803833,16.479999542236328,3059.0
9.5,16.459999084472656,3060.0
9.479999542236328,16.399999618530273,3061.0
9.5600004196167,16.399999618530273,3062.0
9.15999984741211,16.559999465942383,3063.0
9.520000457763672,16.5,3064.0
9.180000305175781,16.3799991607666,3065.0
9.600000381469727,16.3799991607666,3066.0
9.640000343322754,16.299999237060547,3067.0
9.460000038146973,16.459999084472656,3068.0
9.5600004196167,16.3799991607666,3069.0
9.399999618530273,16.420000076293945,3070.0
9.239999771118164,16.3799991607666,3071.0
9.399999618530273,16.3799991607666,3072.0
9.359999656677246,16.299999237060547,3073.0
9.399999618530273,16.31999969482422,3074.0
9.5600004196167,16.31999969482422,3075.0
9.520000457763672,16.420000076293945,3076.0
9.680000305175781,16.34000015258789,3077.0
9.5600004196167,16.399999618530273,3078.0
9.520000457763672,16.600000381469727,3079.0
9.5600004196167,16.540000915527344,3080.0
9.5600004196167,16.360000610351562,3081.0
9.539999961853027,16.459999084472656,3082.0
9.579999923706055,16.5,3083.0
9.720000267028809,16.479999542236328,3084.0
9.640000343322754,16.520000457763672,3085.0
9.5600004196167,16.420000076293945,3086.0
9.5600004196167,16.459999084472656,3087.0
9.600000381469727,16.540000915527344,3088.0
9.520000457763672,16.520000457763672,3089.0
9.5600004196167,16.5,3090.0
